V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
-0.1839959278094343	-0.5318399248111405	-0.21627859926069748	0.5307803807948173	-0.08536768962302059	-0.8682926241584095	-0.7691749985832173	0.5886480300324328	-1.3619826996036026	-1.3389098334086647	0.25692039612819717	0.10132256482856479	-0.13353095059389786	-0.6106772853678536	-0.9993389505820515	1.4580872621735197	0.34016940172814725	-0.3511219388954032	-0.21684690124515724	-0.2045580530262446	0.8545692012754477	-1.2344059851001001
0.7346101497914732	0.6524659344465982	0.321703371396735	-0.9792046750464408	-0.00898923019111256	1.2218166646772741	1.0126972486248509	-0.4014438578887581	1.6127262007563876	0.5226686027692983	-0.725939723824539	-1.939717020436879	-0.9286379276278303	-0.6134997378004774	1.4320549543734715	-0.878380059715332	-0.3578597016631307	-1.1466234353263118	0.9031515836027109	-0.8447074663409017	0.7893322216294502	0.590406353035606
0.9033549966920964	0.5085956682278108	0.05190593029197599	-1.2107569592035774	-0.52249056865014	0.9519090941693668	0.39631615778447615	-0.36475792685806757	1.7720583346462617	1.6892994348610384	-0.6466997642698973	-2.4843423285357944	0.18010504092512664	-0.39571924317209456	-0.4058186698335779	-0.6652495313809696	-0.5942854925895665	-0.20478458203375718	0.16905844896100003	-1.839332266143876	0.230569690001276	0.17560465575714201
-0.07050094450756617	-0.30934408614563647	-0.8377066111167972	0.16461590113413546	0.11542819710248181	-0.8542407449074616	-1.228402570178744	0.252051499057472	-0.9484996602138883	0.043456034683467606	-0.0805927659882708	-0.45416242558675685	0.11308370586652673	-0.6037642144381669	-0.8801535220423328	0.5891908657355942	-0.6502794330228472	1.0506975429124161	0.3548530556320931	-0.39153838990203566	-0.11354267494896433	-0.8790056999854671
-0.0425628153025126	0.11025806786855519	0.7191575670439119	-0.3971283600201556	0.3706756100840995	-0.1987286723692262	-0.6239609855237768	-0.25076332497130327	0.04258315777036077	-0.525252996673075	1.2153388402563234	-0.04212621097431531	-0.307712727419008	-0.5283744495758063	-0.32826436405738846	-0.6241979779679668	-0.7151302879293329	-0.3572657543623682	0.6768314127897186	0.8051094854199172	0.09367437549328882	0.31888502635816013
-0.5919841809152386	-0.7055139286953236	-0.21901350701079436	0.840721993240129	-0.26737960793771526	-1.2672109777160248	0.06872004630592377	1.5400048453453905	-1.440340424374551	-0.8272828245802276	0.49711971501554825	0.6091588396226121	0.4475751137010286	-0.5705503573307183	-1.093213335751025	2.0476913589601304	1.3627581046329398	-0.4858107610965459	-1.2795111835550692	-1.1721060436225583	-0.30180732008608024	-1.5031851237423828
0.9593031171644446	0.11393761773113287	-0.41236840214020587	-1.5067285453058314	-1.6912349822415644	0.11949934746349354	-0.9574335262235194	0.09044694629274057	1.6684734623738187	0.6012608851745603	-1.4688696109685242	-2.749814813704775	-1.3005398995119188	1.3817801285940263	1.2546590340622599	-0.3450052246063885	0.5818108152993406	1.489241550509257	-0.8709074272738041	-1.4985006254704134	1.201814024966447	0.909389548575122
0.7642229562744438	-0.5555615188227567	0.6043120353763194	-0.8549013309183261	-1.9198684617599961	-1.2246157009219218	-0.7453490864957206	0.019124797553445046	-0.19545844817193414	-1.1839913430222253	0.424740254181687	-0.34452878966164546	-0.17422519199866443	3.63026908859278	-1.2568726919461009	0.21601655397611255	-1.7994518629255838	0.932876096636406	-0.7406241576571286	0.1841952539099423	2.5121634889259283	-1.9805513519528426
-0.801397149870376	-0.2373281061055741	0.5970195268048821	0.5771329065732723	0.18301427004303011	-0.5478208344861414	-1.5971527503897638	1.49146131152907	-0.9926384637205935	-0.7465195308472005	0.8638901701348102	0.02103134288288184	-0.05328604763717064	-0.5985282247362376	-0.36889936625309594	1.4362397503284257	0.5053143364330618	-0.2885971600220795	-1.3899329452639309	-0.6817803888038062	-0.500944875266503	0.14612753572133375
-0.8127779939634721	-0.6149863421696811	0.2709684014132021	1.4747881748831067	-0.4838556945626566	-1.100705840008736	-0.5182375155651365	2.636919913464778	-1.407609310459934	-1.1692628969567602	1.1323516027374698	1.7231560207227927	-0.21454171293271723	-0.4526253288163918	-0.037436306995501156	1.4151042512940821	-0.355264872602217	0.03856170583801078	-2.281452973551009	-0.24579019611298228	-0.29916060584497983	0.6592614409730354
-0.8555555615430068	0.20907958243620617	0.12472623807023897	-0.48421089452572263	0.5189918804673778	0.6773191970754162	-0.357164405698935	1.0698004353652941	0.3031976003704075	0.2957589857196171	0.5454209266176675	-0.44454114028288105	-0.9365324129512728	-0.46026216547960486	0.21285920647779158	0.10218639656385466	-0.5199405938972448	-0.8520319235644311	-1.1053497847538611	-0.549561927757526	-1.109543323145627	0.7974284019014921
0.26844185646493846	-0.09256346223108869	-0.9613194013756159	-1.0275761701133104	-0.2906075605450264	-0.1691286482267789	-1.1671943996702296	-0.31112160034649483	0.500142580652375	-1.4648968352699179	-0.6047915254181232	0.48838841334583183	0.5857936577743629	-0.5433687705882064	-0.0720283610405804	-0.44091833162332533	1.8821939091073674	1.3684126742032727	0.47895085453668235	-0.12931082715099132	1.2737998827278818	0.5345587242590478
-0.4509676745371791	0.49737902376474774	0.3983666032061022	-0.5550181968767306	1.3229382843940545	1.159574060723584	0.37553732591824984	-0.1447314769801599	0.8056379339842167	1.516761863825223	1.6329215628957996	0.20381343269448177	1.7945030707688563	0.45645761441382976	-0.10716226039531139	-0.5598418242156945	-0.051827346596113044	-0.6735049207291586	0.5799891015327051	-0.7703824314547073	-1.383376454612514	0.3628004953711872
0.5168872718970581	0.48766793553369814	-0.048691764526554326	-0.913831034164476	-0.016195152041010127	0.7840742055501073	0.5779594631013047	-0.45667600580316337	1.2386040814043522	1.0732136991208059	-1.3743112290631294	-1.2520567811806462	-0.6009242679044682	-0.6134650594193255	0.62913742575961	-0.940134812155768	0.04184154573946818	-0.8220019182079001	0.9017569217526923	-0.41574116078680845	0.22613634121517667	0.7718739152921374
0.7266377936013475	0.04982432793394054	-0.7943617477717337	-1.5065779577270615	-0.9221345483292305	-0.017449065715218662	-0.9170866038310151	0.34026685363120374	1.6111033797107472	-0.655296281596899	-2.061227887949005	-1.8747447577222032	-0.662897711970665	-0.04573999780885527	1.3792608372162944	-0.2845079443832854	-0.755805486450132	1.7008687227759247	-0.18930088924223476	-1.7619333869490583	1.02305239293118	1.2346552892301859
0.5378851794691659	-0.045364598683756086	0.29489365388133404	-1.4891082871321226	-0.5762267916946511	-0.17214449498877002	-0.981110668891786	0.013090567998470956	1.4299739915169027	-0.5712194395047865	-0.014096567539066567	-1.1271480586576796	-0.8419291599006721	-0.40782311394631066	0.6432660995592987	-0.5878090193929174	-0.05112994350666912	0.7908883008636481	0.3636436187992253	-0.6593642221765125	0.27352522776221094	0.8232507057998175
0.9554370003595316	0.6475962669558453	0.7390853836922928	-0.8218244255327155	-0.737402301821715	0.9544927845131244	0.9565178352506811	1.0022984303792863	1.4235700823834554	1.2275648517249431	0.57639964500243	-2.2899346691738516	-0.8201302365611469	-0.35137822883028186	1.0716865936279272	-0.06577416876342905	0.553933184733694	-0.7314461178321864	-0.19595459382902916	-2.0123070162218895	0.4482039258807521	0.4553677328276989
-0.2555326375046336	0.245653760441632	0.3050280744868805	0.005227443082737537	1.024842407656328	0.48088331340854	-0.10282625145452715	-0.9601453304651443	-0.08592059751752908	1.1513117507191983	1.0448137314829946	0.5883144915567968	1.006534965667943	-0.16951983234021314	-0.14865031279938934	-0.5884387154734086	1.8665733815182697	-0.21813884283806848	0.9456755840998478	0.6654683611532521	-0.9828932333319437	0.33139142727409154
0.23358679579181585	0.4009081864009101	-0.1618213637276409	-0.804316985503815	0.34037267690832956	1.0481406447440245	-0.018797161777128937	-0.6249873546193029	0.9807803752017585	1.8104815692167051	0.128904616238033	-0.18317886456801202	0.24228625132423817	-0.5318417226611606	0.4235732063902657	-1.011167608183124	0.19149217661241916	-1.086626315947185	1.1077824033750132	0.4583625559826074	-0.6043832826298741	0.7265179473640402
0.8911040250656659	-0.2278396902854467	0.5481866322267521	-1.406018469497784	-1.8011349347581158	-0.6125347880036239	-1.4263378545481662	0.2362948209752611	1.0738946842606627	-0.6314505286227224	-0.1164533123674541	-1.2574757844653652	-0.8985893150380851	3.2179487981213946	0.597861283798587	-0.14773077352056616	-1.5303243429618358	2.5129567223886973	-0.8048396085764807	-0.4150185659163304	0.8250972112375232	0.7751874635299413
-0.20362084170238814	0.015190250743385647	-0.9567738325457982	-0.40908515715667626	0.7279503729984452	-0.23053937778657896	-0.6562350415985785	-0.7191209418705823	-0.07282384269017601	-0.5573082998864624	0.19447168596384393	0.5253313229631782	0.7135125665016485	-0.3407557227018033	-0.5429750645007018	-0.5382805425836422	-0.050710676611331496	1.3441650810422832	0.6632826702660476	0.6439114286074492	-0.5627893850296625	-0.2048066243367415
0.005347626812391537	-0.8705527358611771	0.1129501187608597	1.7015779042954606	-0.39297411189362097	-1.4310870049847528	1.2269080776787615	-0.20767675485350695	-1.4276095450429611	-1.0378114384977886	0.4686921480581017	0.5432139577960328	-0.38830213703542027	-0.5478802457070063	0.6611469153000017	0.6390871014054849	0.3040914824904879	-0.6079797410049566	-0.18371305384289552	0.9869766766731982	0.723897448389811	0.7197484194385801
0.08158754200660989	0.0431730646445867	-0.9828367047443096	-0.5785831155284207	0.3725740867522297	0.31718109247954657	-0.8102967995966877	-0.6746504404035726	0.12639500559795425	-0.06257265800411357	-0.9894554781254044	0.3909475866109982	0.10290662765353162	-0.5325587415826435	-0.6072528315568754	-0.9055501323962835	-0.8572994394435528	1.9219835791533288	0.8466785245325518	1.0617157502746195	-0.03026397887786263	-0.292759958654087
0.017702334096050043	-0.9209660747679334	0.7442288768224024	1.5383810317292317	-0.36151881067191205	-1.1012228247053426	1.707194119398223	0.1797225442868846	-1.5040846903970404	-0.7747977257320336	1.2334299908203676	0.3494869002899707	0.017277934563768336	-0.5450680962686496	-0.2098669090877589	1.165926398993727	-0.589818761817396	-0.43138081565866104	-0.2101765562754729	0.24886250458481118	0.18534901480023006	0.24516817811416095
0.17428703857036498	0.20913447583235079	-0.3415388974876694	-0.7697831084137607	0.4005645614389062	0.6600432190139903	-0.5743844580114383	-1.0230151893467543	0.6079011516092863	0.48352589498154575	-0.7257489548213074	0.649589155318455	-0.01936591378201023	-0.5074925670718692	-0.13302032518992046	-0.7997408581959717	-0.8785918356579394	-0.32934017243126695	1.0573787868459383	1.374534701036011	0.20208439634124298	0.37428842470824375
-0.35575760241241206	-0.49682012268313547	0.21017419787767055	0.7384051617094527	-0.1685857730598932	-1.0323549708679982	-0.6999737337374184	0.5741823895603043	-1.4165739011530687	-1.133232503149665	1.2461490350411384	0.644863128095818	-0.8159099254683736	-0.5980781919271175	-0.5450374304544802	1.3254605452177342	0.014751227728976909	-0.27876807046658986	-0.6244384972840146	0.9149797833615894	0.148055648402109	-0.2752355158628216
-0.9075632662098656	-0.7286334788613431	0.773441249437012	0.9282796310480991	-0.3670106200410536	-1.228696656813784	-0.10375262036239333	2.0028069904183408	-1.5173894533725958	-1.1211161604761424	0.9777452393723232	1.0344327435439415	-0.32761157765203613	-0.5300789907314698	-0.8631417640493554	1.723518010460391	0.44624447622850627	-0.417889988662427	-2.3055400748951125	-0.2371691843413229	-0.18110965336166576	-0.8659265469701627
-0.017619553523383402	0.9254526612267377	0.6567147938296674	0.9472408628841926	1.5262697369119256	1.8161348349049649	1.4790969943390448	-1.552669758212648	0.606321755049032	1.1387775156917228	1.1146154040272747	1.6561722468621949	1.3871296086012446	-0.08313154650215958	0.9955977476911664	-1.5035818541498562	-0.09239594676532979	-1.3949322577193979	1.699972767421323	0.544086768684239	-0.9565353728692016	0.7530056035184233
0.4076224550227283	0.023961597864717632	0.9000336160142077	-1.2242055535378193	-0.12499017841860291	-0.24881345347050138	-1.0914655205380774	-0.41794178190862713	1.0247722487524231	0.2450714832362082	0.6618244120184377	-0.3178247999788556	-0.8749470382844149	-0.6053827407114308	0.3068487955745535	-1.0606347439942616	-0.8323240874390667	0.02069253467181783	0.6637625983850334	0.9369723680464307	-0.1851131055543126	0.5936027113679734
0.4358063137131709	0.8304720523542857	0.5096296816653672	-0.23783455668860276	0.9353307136043449	1.726254834383402	1.5535870236351068	-1.3444594643378864	1.1121151418116852	2.0277243138864507	-0.1417044422810294	0.08132189294561819	0.9462726891855938	-0.07936917088478147	0.34878902834805986	-1.6756080806922842	-1.9107736961622324	-1.735932352921822	1.9673746985076388	0.3761781108849019	-0.5358451994907428	0.562372000936381
-0.1318354903539516	-0.9806632488524698	-0.9634980676304721	1.645446948699906	-0.3181007012773694	-0.9299742801313656	2.343443199856099	0.6055505665091566	-1.3858748070862488	-0.3686846361467482	0.5071380491443581	0.49408162305207787	-0.06579414855904467	-0.5395530849969257	-0.03183058198125042	1.1568537908563807	0.8918035092058983	1.7125144816703184	-0.2836867482260754	0.030917464962051073	1.5494973097292715	0.23834284649850102
0.91111439569095	0.9106029754662686	0.5296938145099186	0.35148829300075196	-0.11586397511669731	1.9572118528116502	1.451945199866342	0.04057728315406197	0.7614283975684737	1.3803653901365702	-0.4110367788569166	-0.5329668518519359	-0.03196541764510094	-0.6059140966585107	0.9505432914531154	-0.5818392126102616	0.9324652817464858	-1.5719518422769991	0.5509199050515532	0.15520415261600223	1.3642168338030933	1.0716796071398629
0.20866119456099486	0.5091802315525631	-0.5088361347777219	0.09867354651796485	1.1188182648747174	0.9911267525508589	0.5044967728432648	-1.4376624067874988	0.28517367538549654	1.3564504995216053	-0.9330253550231662	1.3768123912669266	0.9225290484476631	0.11839810625399841	-0.11896516972799782	-1.284126941636359	-0.36798621090077216	-0.5065624287056983	1.7060727968438756	1.1003684155725288	-0.00010446175542647116	0.6290712874421068
-0.023338921165998006	-0.1716724024006575	-0.68763792681623	-0.4210465212715165	0.10610599700146309	-0.6600764074222746	-1.0476191968945572	-0.9267238323336396	-0.282030931831296	-0.5495311656928209	-0.7716574056839713	0.8871372071182978	-0.5584752088171612	-0.6075244921757329	-0.685356428610997	-0.2096406806073078	0.18457219013547987	0.4046967561272307	0.37239940446827363	1.9598848933245896	0.03701410632893454	-0.5287127769300947
-0.05498001297576671	0.2553540845484681	0.07831035369431238	0.04845479984510236	0.9255685419475688	0.5656411129292122	-0.28083534867884674	-1.2767233982693156	-0.14701794636232804	1.4855283204226115	-0.19851725854282343	1.1272549220889907	0.834909708020822	-0.12334986652200729	-0.08041207534636324	-0.5869123437658607	-0.12343972514099698	-0.547167343722591	1.2765571909601379	0.926582294538002	-0.7063494702123757	0.2910459931730366
0.7505684561714292	0.8264067921409817	0.8191634749323433	0.15222393530729098	0.055813568152219786	1.8989797152398142	1.4505220873973854	-0.8292041458883139	0.7834304987105117	2.0555917853113645	-0.19661515052656414	0.32161657475356636	-0.14027093451657457	-0.6105097432568686	0.8589828881727261	-1.1899961632154719	0.007529222704405367	-2.1557219279462188	0.8886200344013325	0.8601164813299178	0.527939513099028	0.9710061154704704
-0.47712295062836496	-0.9801977015754739	0.3300479424885494	1.2181144595460074	-0.15343801818714428	-1.1035552850789951	2.4944310351482253	0.7579997033592126	-1.508135243279358	-0.5021717304721889	1.6389915168464233	0.3703285640323468	-1.0949606267540457	-0.6016897532006945	-0.6049444155832796	1.6400921703867168	0.39656593482191177	-0.4051253678482119	-1.0007942727621109	0.7007489072650948	1.1044442717840008	-0.31953698373272127
-0.20075798648121124	0.7414645400007507	-0.9665750355663627	0.14014231114967163	1.5203017884775782	1.298456026003412	1.1088656030173172	-1.4503721663255784	0.6294421107766115	1.3632756950374905	0.22783740788644186	0.7151123646648707	2.4862626138493704	-0.6134997378004774	1.1894336602629876	-1.488566400365955	1.0885435076648433	1.053640599770204	1.2832588647688736	-0.025328640025217182	-1.2222434384638823	0.8148650490618561
-0.13372016050621505	-0.6191941951815385	-0.34104603306424774	1.0042379194841708	-0.028649958833918982	-0.8682286001464669	-0.4530767905329567	0.07151013341166415	-1.4464725322444811	-1.4327124561797848	0.09292022718898309	0.24452361534604827	-0.04046327245565518	-0.6133592049475008	-0.5576179297569074	1.2492110910718368	-0.17175899736623093	0.023781374465315943	-0.0837007288732233	-0.10899492954594207	0.6903516694524015	-0.27850272786122066
0.5303228654839063	-0.3537876976406231	0.4280922012160493	-1.160057778366066	-0.9572539431675897	-0.856059529702554	-0.9774827743085455	0.48411593524391117	0.47311242645365686	-1.3044742910830711	-0.09848707569440954	-0.6239680448271822	-0.6411391296463151	-0.052342316559047614	-0.41343710167441095	0.13845056408232823	1.3224782262604864	0.9425482012307637	-0.045169248491353	-0.1134148723312217	1.0530535040818234	-0.04213293322826601
-0.961110217173893	-0.3452669792841623	-0.14963938251909004	1.0206714112810666	-0.3657079794743048	-0.6001893334798382	-0.8262898892532897	1.8377873506568794	-1.2242604831720156	-0.11705154636092281	-0.32144221439337584	0.34175166852389555	-0.3858677278971837	-0.48280666043559023	0.20191492171197137	1.3613245517076389	-0.33395392485949127	0.5177768926878431	-2.5602761396440727	-0.20155735980157907	-1.2739860583714002	0.6923487788592395
0.0578282930973959	0.6095837050121229	-0.4597316964241476	-0.2790911999796794	1.3308127148430167	1.247164764558957	0.8148925128596776	-1.9646988632880062	0.7241596966709487	0.9360679201970733	-0.8736480797400761	1.037223869464069	1.1798308984789885	0.09927352883578967	0.257645994954092	-1.658357880711994	1.3822079384624917	-0.9961889390799326	1.716059885420432	1.1445362751024597	-0.5114225137179582	0.8757155831510981
-0.28113055763131345	0.9474480100870246	-0.4987801034877102	2.441005937554164	1.9464150031299046	1.894960401356991	1.5165895822163562	-1.2624945042040663	1.0856949495581067	1.7284316030784248	-0.20637100718257004	0.23403971212149072	3.3145631434571414	0.35638514218101003	3.6968559464287147	-1.6478049832498314	-0.48046592520638187	-0.48615056556668423	1.1224109085226188	0.07458520752675656	-1.1124741977193215	1.5956365585295669
0.6094707809919389	-0.2152988859607865	-0.3469220224163716	-1.2116376716520196	-1.134178989637121	-0.7282272289795219	-1.474566498913689	-0.041704717111948446	0.7014593783431612	-1.1454048738665568	-1.6656367042912517	-0.5971697875988266	-0.857561091039699	0.21030096726543304	-0.20233492623622532	-0.14218356458449716	-0.12165619734387825	0.6398348286574235	-0.3617190243676204	0.5775644896969302	0.9693676654331989	0.21483084532841074
-0.2300748900291767	-0.2703713701941206	0.3883470839373664	0.6127734075092867	0.24578864074226187	-0.6575207681822256	-1.182969166059766	0.037816660435443926	-1.1001658534984269	-0.9545631694536485	0.34834209173385744	0.2762509375932246	-0.18677073730452645	-0.56953779132489	-0.384185704767692	0.8312013207552164	-1.024640166970592	0.12437459429227077	0.18142535145364994	0.5663911337051767	-0.47062905291253626	-0.17164935492224626
-0.9390316136492443	0.21595402203212077	0.5534753054440564	0.05939447496689866	0.43568336956121184	0.3720402998433969	-0.054979396781759345	0.853833186080657	-0.22729800627161198	0.8091547618114651	0.4056375178338573	-0.19416975276624426	0.08687393692518246	-0.5075297731754245	0.6791238712492952	0.37870078804937307	-1.5803186971858454	-0.25154590040110353	-1.3954355326512504	-0.7218169230482272	-1.0817721854288596	1.0223506112148129
0.34515461668049485	-0.13442819030490183	-0.7949994308149215	-1.3248717070845124	-0.4461684387793659	-0.41099780809575487	-1.1358765661104804	0.45870377462266493	1.0310320238492765	-0.4485385148849493	-0.9427507529926187	-0.9644866013849891	-0.15006676287832113	-0.5272219292335993	0.512124555149325	0.10956243598587107	0.20052232031290018	1.1390445338928838	0.3344866655565056	-0.8903659943777323	0.3723519014640373	0.5712288928430289
0.5095770250073492	0.638261512622565	-0.7126178166749346	-0.7643354196481287	0.48827682313122517	1.2570134864156859	0.8960369303138964	-1.4309411390721218	1.3138422693529375	1.638987786194253	-1.8154820214987115	0.02253571946130471	0.1355593308724063	-0.44694278229111695	-0.3362021935072668	-1.2350235054779022	1.5366085674248748	-0.5489304881017226	1.398142311693366	1.4932742867791478	-0.05798041078364709	0.309180317563635
-0.23884394413682553	0.9161508783272005	-0.00812289254179488	0.8615403790855616	1.611254967424354	1.7883148179517432	1.4794823145750975	-1.081925328303208	0.6757104621673827	1.2005365510057262	0.6897889325628966	0.7680841811659648	1.4382182908404468	0.8517882411818565	1.138532253428863	-1.0893616634043384	0.2543792204812804	-1.124889752361178	1.1849528434165901	0.6440542769244685	-1.1222505811926715	0.9401805007616211
0.7168686504856687	0.6794081208710061	-0.46686901832704253	-0.9402305071103522	0.14820432141309614	1.6135778273286348	1.2594586075121308	-0.9630326203479119	1.6304520649930856	1.312451947823806	-1.7234279282177491	-1.3812086370399694	-1.2640436368945625	-0.5979155239995364	0.7243208791790318	-0.8127345633604557	0.12439647762137085	-1.442620482095778	1.1078613548370866	0.4648938029844291	0.026652039788854918	0.9755240702598509
0.5945092030847368	-0.8683513391777322	0.3774526412643875	0.7791579061941672	-1.3992807854995566	-1.0688511643290426	1.261072459684412	-0.1863061666790714	-1.456693371410447	-1.3012842547222532	-0.1537089697038681	0.6387138904396419	-0.7497567494867693	0.28229334317187216	-0.8922969814999641	0.7973680862001942	0.21951911580987757	0.664359637248154	-0.5691923218227863	1.0260710956238703	1.6563413133244416	-0.835769109087699
0.4657490099867585	0.474697253857834	0.5683645572694562	-0.981810960493076	0.3823342676801826	1.1532857455292982	0.32837371024886475	-1.4451784500177998	1.3802304844276814	0.6955148448941456	0.09486086564101213	0.14929479705825596	-0.20530533056680628	-0.5142454211967301	0.46000062590506174	-1.4337422289851534	0.220399300292006	-1.1188670661027111	1.2948784223394392	1.796642139803108	-0.7789578647672143	0.891101970224189
0.7429449446588527	0.6840350958547237	0.3907690229611993	-0.2476568345693398	-0.06509980240149235	1.3696693415742776	1.122007043797573	-0.9038257551995663	0.8032083964141914	1.537435382847797	-0.663136481502279	0.3426146752457687	-0.40099206817898414	-0.6115221040408445	0.8889464900688399	-1.3536131585677882	2.1942914693407043	-1.1700727337082244	0.6949799236008597	1.5196270524059756	0.5749791400473896	0.8451931644215167
-0.9905313714359454	0.17608465888002756	-0.1570430660147415	-0.03591779299761337	0.41741492270504466	0.22463966714101455	-0.7182406029444067	1.0727991491556723	-0.17088345062634222	0.8173121277811624	-0.6244272935708662	-0.5025482552415044	0.27573811417445515	-0.4676876028899675	-0.6523063161566434	0.6356456677878829	0.4679662921082171	-0.3363460314456425	-1.6395931263637267	-1.0733166498964568	-1.2763227820945477	-0.43363567808338394
0.5558593304058388	-0.19179043039558352	-0.6212283585562883	-1.324989582977078	-0.8593527730823355	-0.24741168598564828	-1.3507876211090675	0.2581959225940037	0.9027469142171599	-1.048894761532812	-0.9643311877954015	-1.2659079994404052	-1.6438212997227497	-0.12493219220495158	0.19093128735393639	-0.3770685577958071	0.24881315264343437	1.2709716936136057	-0.054915710681445844	-0.5819844623344363	0.4752444331176747	0.7245227547771679
0.8914334187390851	-0.07182079342953895	-0.3488944953178059	-1.496123392165561	-1.7917363895514942	-0.3401401294153066	-0.992879969865586	0.1648111024040677	1.4097842391367597	0.20384983456476957	-1.0367131159673038	-1.9146035188637407	-1.0943961555847252	0.5889926125873661	-0.43307887229624453	-0.3738979318673464	0.014901686323744853	2.1089026154622106	-0.6948937312251582	-1.2740791792378854	1.1717123969397918	-0.07771780104849348
0.4977347511173731	0.5214843509631202	0.5900738144441835	-0.8635742831966375	0.3177394967367962	0.9096223789420099	0.4329112320015883	-1.2143848029466224	1.2870018798999787	0.9089654774668722	0.18420277758710252	-0.06967235553217117	-0.026072637047496402	-0.5322094123464655	0.7191490983419818	-1.3343747515193176	-0.7678617555661439	-0.9889247331805308	1.3450939096342713	0.6504176122006435	-0.6596908207520833	0.8015073588650942
0.4293510881484568	0.5319658570931256	-0.7313749415871313	-0.8133424443605313	0.6403257542988536	0.8950135222542887	0.5726176625996419	-1.2451884924219359	1.2902524730707912	1.1491117984425763	-1.8559137853257146	0.2359681310961583	0.03968908363839676	-0.36859033406595876	0.630292908829925	-1.3694272038396917	0.11994840469702568	0.12818846540010978	1.635203768396111	1.7529618782961913	-0.11883359323650597	0.9012970251619978
-0.740543609964472	-0.48100074037039176	0.8726516818132688	0.8392442631318828	-0.2403344109231177	-0.789858632960913	-0.9956992526499017	2.052047363961002	-1.3589627581266943	-1.0483979488997754	1.6704916113479	0.3803323563551509	0.08880611473301077	-0.5753726955304567	-0.6999569237039293	1.8130102631214808	-1.2930371430082825	-0.17787564811994191	-1.6884721307969675	-0.5996560345508938	-0.6006663579121636	-0.4567997159183173
-0.21836418277796632	0.7136893802108522	0.04959390270371711	0.6493134564111055	1.6474045735791616	1.5439068787675327	0.7646171847161851	-0.9806367268727105	0.3895901892933491	1.3598629423533053	0.6904130974834778	0.5234680169824117	2.0680178713370156	0.43427483051551546	0.0007775344545919609	-0.8074169214619521	0.5115229962894351	-0.9587485779760743	1.329313513625405	-0.27656371309495276	-1.0415374081013546	0.6293709302313992
0.09346025871987385	0.14466270650342006	0.1138548904606016	-0.8244522997631902	0.46433697844735244	0.5164093156992061	-0.485688832825633	-0.9578071236401203	0.6130959916338878	0.05216399412703237	0.026434222055496216	1.0100110506138047	1.0358469454989432	-0.511835037851361	-0.25975823424422556	-0.9485383600871203	2.4076073251284864	-0.9259620203471284	1.0455758622416722	0.4107795197720492	-0.6944103418849978	0.049228795180774984
0.8187747840433566	-0.6933202339106486	-0.9265327837972754	-0.18466044071215298	-2.093496170002591	-0.9109084785362022	0.0033020330764663196	0.23601839882326275	-0.9729931784562454	-0.7160903970869371	-1.6227454174310205	-0.05869715370841627	0.04033139755867099	3.835522221516327	-1.2341859139220066	0.7909239509875464	-1.5283646704025393	2.3070558849968794	-0.6901259652456014	0.08900107918619828	2.5769436612841603	-1.9138868811924163
-0.9285237176280989	-0.7464725040783169	0.22146833385922116	0.8885813156251391	-0.5384374553739797	-0.8790202249123055	0.28209291790998886	2.2376224756258436	-1.4340940475221557	-1.3476142435349112	-0.5233399824689237	0.7915250643282072	-1.1290755467453872	-0.49136963866248706	-0.5556351833458678	1.7087559615211314	-0.26961036490105356	0.4584704625723878	-2.5188153258766843	0.013848702494880644	0.07502580200883463	-0.2672934054084147
0.9189513584979556	0.7329348189905973	-0.5592582034336562	-0.39426555707305627	-0.6229415098905379	1.3444232399067007	1.104896295147924	-0.4123302268213269	1.1014948862442966	1.0262881268691717	-1.3319812965853002	-1.035968165857173	0.07883253609872701	-0.3649783616841703	-0.4764768415663221	-1.0715548057907283	0.6123403261768916	-0.17749924434327005	0.0476726987522731	-0.3975953158271333	1.2168514861106883	-0.04223400427176156
-0.6114954412533453	0.7245515397888198	-0.48152212680641604	0.326193074170699	1.845217200638692	1.5273901563195522	1.0444281711010723	-0.4654298471816355	0.47957576269448854	1.214785970211249	-0.4070482618070184	0.24636502656494672	3.0579988652836865	0.5890446023932364	-0.5329448897456255	-0.7862904681696069	2.0996880255914645	-0.15534074303773124	0.41006352954715025	-0.775642002357257	-1.407932042024163	-0.4386490155665655
0.1722477441016903	-0.5014166918929941	0.18499061762527624	-0.25354889648212975	-0.5016852960524849	-0.6382702847787998	-1.0457784829372778	0.44465638364605203	-0.8076180113885915	-0.8379590675139884	0.568191378172764	-0.9857979250457759	-0.5084698942282307	-0.5084395740736511	-1.0596521911588928	0.7769372434751439	-0.6465732191264859	0.45937271564080195	0.025275912889722175	-0.7816014334680064	0.8284398803109625	-1.4133423210011669
0.8002217600115182	0.849548664862503	-0.6141433127103726	0.5054761971455295	0.19957291522852985	1.255474243387628	1.5527551983432213	-1.0981712661402956	0.6250008695275644	0.9644224880425023	-2.0195798212674734	0.8138252069377846	-0.29277982021238885	-0.5872850770438726	-0.5713482845697515	-1.4245091009679032	0.3084667192067099	-0.6429482609283353	1.038422171766861	1.8396283713728396	-0.6382164802604741	-0.2960207357409673
