V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
0.14843905654696932	-0.14239078031595875	-0.14716992201933593	-0.370046110653518	0.6159593323810021	0.0817447567317152	-0.0233374304980279	-0.6816355575268851	0.05688391658761435	0.42599236028864496	-0.7940999397086588	-1.0043078965109324	0.7800651431164598	0.15673246857644163	-0.9528452525621246	-1.4019221458833173	-0.32344468637298557	-0.1352231225297714	0.14681409028550274	-0.29198066174217596	-0.47755808989982057	-0.1859777652416228
-0.15698293469862157	0.5029642815121642	0.7216753080083858	0.18155564043028094	0.27936810123290073	-0.7257126966637651	0.2500975642926475	-0.7736011535371142	-0.48769150180565446	0.8157012271978992	-0.6893033827420015	-1.046714150865163	0.7605946171948056	1.2507858876746336	-0.9115241266306483	-1.1630733498276893	-1.213260668220643	0.21693488554024795	-0.15246804612411954	0.1460657021496371	0.6286715925109209	1.1880260804326799
0.3127436254322564	-0.962231532429483	-0.6020106759343242	-0.7615852740334129	0.6398069764356508	0.7590555856462359	0.040355736911143934	0.3209779389499531	0.2601164465759675	-0.7761588164161402	-0.03476425725837991	-0.3421384811812126	-0.31922841283219044	-0.7563508129494192	-0.38451422725433576	-0.2097692676209682	0.49531049633671254	-0.7564026336708821	-1.2689900026312844	-0.14773601716812737	-0.7243292250815282	-1.5406918213085619
-0.7037000051434379	0.5107041477347039	1.7697992071058493	1.40023732974419	-1.2914287727651053	-1.9176308200862877	1.486709733302457	-1.041752944301668	-0.5451673812531639	1.077633072219506	-0.36543041897815687	-0.4376732072964163	-1.1635560019733022	1.8667938799694137	-0.3627872407323242	0.38038172537358195	-1.0677236237487617	2.9991871865007833	-0.7246187214786498	1.4947731288471204	1.6088713359293565	3.6134307826878747
-0.7687068839568525	0.023994201473876986	1.003439017244847	1.504776946284801	-1.32455781169014	-1.529154583548355	0.4052906879841846	-1.0649790220314082	-0.29684357983960336	1.95040546015151	0.09868300577858356	0.4049988823374605	0.6929772711572484	1.035014672125506	0.34542972925564047	0.7906476667484705	-1.0714283336324988	2.556308364658839	-0.10989959026444629	0.8169992525746079	0.3783999878687912	2.259086540286279
0.900124232056289	0.8872334626519094	-1.081543347203296	-1.1602999551482944	1.4598925448600721	0.0028235086733609	-1.8492211306552924	-1.5813857355344214	1.968199987818567	-0.5003913836512128	-1.8750661105990796	1.8516250540983146	0.16520562361898383	0.9820016698941643	2.267335666662329	-0.8209297909896472	0.7767004949528223	-1.0667420562094636	1.8601157461540216	-0.5961871686529427	-0.6458134224859041	1.4277592942219737
0.21702081238422588	0.17156915622301439	-0.3842944450375018	-0.611238850430489	0.6267949889897944	0.2937608373011569	-0.5102517555372946	-0.18879501626578288	0.09703383577192506	-0.2147303369350372	-0.801385521435234	-1.2698417312832735	-0.44789429367343364	0.12579205778891564	-1.1049745693868487	-1.182969773428896	-0.2562954477435476	-0.36108798814921883	-0.7531934139382663	-0.2819923132927675	-0.6389768546320879	-0.24070429344381525
0.1775029106145285	0.32354308057164083	-0.42466150698548294	-0.44105341117391256	1.5402246817986673	1.5887477618999148	-0.5826479104682836	-0.2936750156356392	1.1999915788322622	-0.7189488618880112	-0.43210865388960196	0.3870848287359934	-0.5173901761753926	-0.05977001606934042	0.39961036075505285	-0.9670608645044513	1.173454576684292	-0.5855067340404	-0.533408916129644	-0.7135407612157121	-0.6830131684833437	-0.2451650663390157
-0.2133224866217791	0.1191025751949808	0.005223073450945406	0.4315516533892277	-0.18234990464554615	0.688949434768549	0.6007450712474213	1.3092784863994094	-0.5729747988794696	0.35440753652569307	1.099556828737435	-1.1959604547625373	0.8190571452016466	-0.5726705317529558	-1.0547987183469467	-0.04880508379759026	0.786301787731254	0.10328368328696329	0.5366596022598297	0.1459249174604123	-0.47103016360703553	-0.8841568844409041
0.05534598656379264	0.3575717700535972	-0.3093053604100499	-0.23057881265408275	0.004048831299594877	1.824606439822528	-0.6812724843999557	1.469906476834747	-1.125962589607841	0.06527624620176181	1.044387425008473	-1.0871947062988763	-0.09126159597340497	-0.32484783187635125	-0.9553613631286613	-0.2564163399159684	1.175442697388826	-0.8128476559876197	-0.625256575111076	0.61084459026064	-0.6110417547662659	-0.8289511467213014
0.9252017553726619	-0.7022786856747454	-1.0791681774116242	-1.152142287652076	0.38035343470738375	-0.2273865562805386	0.27038765092524686	-0.23292362044876117	1.4343996408922906	-1.144211416767177	-0.592818434951777	0.7454653120173469	-0.7887445673559201	-1.9012194281583872	0.37250086960953976	0.538051433332947	0.15918810398610386	-1.1012503000433747	-0.6922031959892405	-0.7084931958306073	-0.6536252246259947	-0.461566537043401
-0.8387851407037805	0.4167117277221699	1.2296148848580777	1.44510218342622	-1.4521548925132655	-1.1487937649582065	0.16617661277221782	-0.2214915245552193	-0.6878865579543071	0.998343908202164	0.964471041855603	-0.4636310706315971	-0.1829797181436968	1.1262317140366158	-0.4932077509881977	0.5787628485001627	-1.2041904952907965	1.7340945110040928	-0.45317461216950056	1.4783736685220787	1.4123930485499299	1.5865296565789258
0.6810722801385325	0.5460157406407449	-1.0228137963724697	-1.1322908154430191	0.8773768043090395	0.44490893843155066	-1.012641579011183	-0.341731368237457	0.7890000699780384	-1.3475628765147583	-1.049401107420476	-0.741999526044044	-0.9680623189979479	-0.20620574300793337	-0.6577348588075311	-0.9800496541607472	0.3437974803675486	-0.909342771168769	-0.9409028481762783	-0.5002854647699446	-0.6799072051717692	-0.07414135494246293
0.2875043528964789	0.20651040525530018	-0.669602897929049	-0.6584485755318724	0.6816287408044883	1.5659465252405012	-0.44859541942985376	-0.018672592133448906	0.26897077784688644	-0.6985238585586777	-0.45822324498584327	-1.6370993630877226	-0.47149943822129636	-0.18572591481914186	-1.425999795757688	-0.8869985355760306	0.7618617798093796	-0.41765942417675983	-0.5453956940123329	-0.3128323048380739	-0.737810271148952	-0.495020800772592
0.6760178052402337	-0.5131392197726408	-1.00079949420906	-1.125263018712274	1.7334524825317748	0.6018759675060086	-0.8776881959707108	-1.300916277241387	2.2317431087910773	-0.7685853001693568	-1.324499808214793	1.6411036986129721	-1.1568229917781754	-0.9156817628221833	2.029058985996659	-0.1868479667726243	1.0286191677161192	-1.0012718762577069	1.0854056834353847	-0.9800906536194025	-0.6887183228700704	-0.3336778739949737
0.45910862555260845	0.5354176408614724	-0.8843435724564543	-0.9172284492081826	0.8718863156956719	1.0745028800120717	-1.3049919976772901	0.4403126572277103	0.8189320182493054	-1.4533302296868653	-0.3989965278343992	-0.5818563476321869	-0.34934116247466807	0.032771460733663674	-0.5328398743327317	-1.3210424574902304	1.0583743893298334	-0.9557675150095049	-1.0887311958965638	-0.4100660100309818	-0.7215145844115926	-0.2512845955019884
-0.06725937495006806	-0.7130006877067931	-0.628012111361136	-0.002501131841258222	-0.2003089009603136	-0.20206079173612962	-0.16142491419496804	-0.2922877203176092	-0.7014875960108656	0.10803289680693087	-0.2923820961106206	0.4921055815974499	0.6993456943340276	-0.3886476788713429	0.4985380679208947	0.33381086769618307	-1.0339564155363317	0.1864868108246814	0.01808687854991642	0.12683848792466332	-0.7311824947353236	-0.9452983501179433
0.4367236266348782	0.010887704732049253	-0.8355545443797948	-0.9089496308144649	1.4249266032855012	1.2121366501962911	-0.3658979829282847	-0.40507179392985493	1.4000549195709506	-1.1940865092471737	-0.5633928823888757	0.42861194885275034	-0.36036346637766165	0.04747581623632763	0.17052887167234732	-0.9454771196749612	1.0954341889528927	-0.7233673579663764	-0.9395002937152099	-0.6935354357877125	-0.7365944829931088	-0.3806865433869199
-0.6151141765876869	0.030265656839126853	0.17282613406953543	1.2358147916100541	-0.9417979275399975	-0.8619670821675708	-0.5968272651874026	0.7426490310501226	-1.201670973872218	0.8283941508275068	0.8543127999293638	-0.6365942111955185	0.7111322609135715	0.5126286146891946	-0.49034275720189263	0.2797236824958777	-0.993997336654774	2.2786861828540212	-0.28617052690700645	0.9289749387104901	-0.20265314373660165	0.7576658777951314
0.5674592251866748	0.855515674290966	-0.9387138314018185	-1.0221224399593687	1.281063917934528	1.4687102367416076	-1.7041407299195577	-0.5122045082700206	2.1812738222885297	-1.217601409133372	-0.5542858938235748	1.8219884124375467	-0.10643735212736534	0.6715977772486856	1.9420774819523026	-0.921456634882997	1.421635426929559	-0.7535480300670238	1.000894340763798	0.21072910329483488	-0.7099109294917489	0.5080071775003356
0.8699799796251062	-0.6097684329650637	-1.0862407213340004	-1.1694812738741287	1.8133246917673569	1.293305522103865	0.9870597545686359	-0.44458018193940685	2.63503592940439	-1.8095948926342538	-0.4426828575728929	0.31104074533525655	-0.6588883922192073	-1.0458230613771111	0.347257449511278	-0.8925066838834299	1.2353805274911958	-1.0882360823112094	-0.9706808321997542	0.7619281846268926	-0.6517064347973127	-0.8485196153081479
-0.19722856120368193	0.3271363684937021	-0.37062013602781557	0.18869907497463118	-0.058298062128851386	1.4223719665794738	-0.07249081484621611	2.046501228304255	-0.939371255446419	0.6219898634338291	1.1547137994426029	-1.2236836414717864	-0.34906924258622546	-0.8287519214131162	-1.0619158064768273	0.07890233175604633	1.6530187225618673	0.011692060052460825	-0.6620154264071525	-0.02576803877511251	-0.6410853231162599	-0.7630017339213019
0.9356425306330791	-0.9665263252415393	-1.0737327614008494	-1.1454512875329281	0.8082657797384762	1.3603901864383667	0.29139904855718773	0.925225295961232	1.3892959345206126	-1.9176553049430676	-0.042317911182773504	1.7787293457965123	-0.5016482531299477	-1.9554549001415238	1.5788262602978624	0.9301142210289113	1.9108548192498422	-1.1042616657290725	0.22479470933286022	-1.2451997007028024	-0.635165048675227	-1.0682969032095733
0.7610474142901169	0.47744509674492863	-1.0669974277446679	-1.1646069052054255	0.5434016045960057	1.2821655388823954	-1.1669977907389666	0.391837117818678	0.494058028296355	-1.6350921832274214	-0.12941013269854534	-0.15584983666915217	-1.117655169923424	-0.32937253740809636	-0.24054425540536017	-0.4403288510988072	0.9783339425010691	-1.0080860380752938	-0.916796158950294	-0.1141704738518187	-0.6421457166949817	-0.41461086802055713
-0.6180129332723165	-0.5343774674265533	1.3549586136467844	1.0420158491389555	-0.9959041424640666	-0.7558830162739997	1.9239764513612652	0.6645789190581864	-0.8701679717391307	0.3365262989387137	1.0334317996121891	-0.36176396771832475	-0.24113983249242518	0.07816623333123615	-0.3518567934971214	0.6506337544985523	-0.8577846308017899	1.1793063213505461	-0.6172943814977557	1.335071882308776	1.2708246093357323	-0.5566566715967857
-0.7481414589604378	-0.6578007478484043	1.704243309353743	1.2839178757730343	-1.3075388309115097	-1.3009117880713263	3.122363274398166	0.1266495285138899	-1.2035505346184787	0.23822197707445525	0.7253220168613334	2.0634234309737622	-1.1763840853007668	1.2692423067851595	2.099752044714595	1.9254024324342718	-1.3293220452992223	1.2882333420150442	0.9931243820766228	1.1358309714402608	1.704615374694629	0.31145330739478666
0.964593102360457	-0.3786475658930468	-1.0634117142105277	-1.1344590446104854	0.7307320198758671	0.9281511620075031	0.21434207807300862	0.09089516161381195	0.7938528830240101	-1.6208171235325202	-0.5766702246943598	-0.8965667792208971	-0.1737558423022405	-1.7254078873214027	-0.8890115801751013	0.053798802195115465	0.8097128213669887	-1.1012825743790244	-0.8737176736275947	-0.6253566685556222	-0.6698031570499694	-0.5792933801416624
-0.5585351412842035	-0.8672756269521882	0.4550669181206187	1.0940751150078398	-1.295026502917553	-1.3076967679378078	1.0723285429586973	-0.7095219223854	-0.7623769868599841	1.8195652746290456	0.2985085828950756	-1.393358313240898	1.5574557967103488	0.4554458384206623	-1.2031154217684341	-0.21440943140813337	-1.4597801273684021	1.6957074749805336	1.2539327982770256	0.4246726640516012	0.162311522561273	0.3723159422143006
-0.51450254340854	-0.05759636058105988	1.2909529812549905	0.638826685546906	-0.8358875430564651	-0.45690580642562845	0.9289561074236891	-0.04568827639621523	-1.0871010386387343	0.5689681078939316	0.8850186854835594	0.53129850459946	-0.829242464931657	0.5955379487216982	0.6542462810590663	0.41961681679965585	-1.323486126351107	1.4930559695257075	-0.4806599765953215	1.2161468760328222	0.48225060609650594	0.5059559274852669
-0.826517193121209	0.4332957116188234	0.8251443254943908	1.8892973535298068	-1.4043618793607977	-1.9520146750937772	0.07298196057233951	-0.39178253033331023	-0.33457177376068425	1.4966383453697225	0.22394868890100425	-0.505686002615641	-0.2478192665609431	1.6084682455683978	-0.4807551476342432	0.4821415951759978	-1.0348343687182289	0.8332804807688955	-1.1207549277762248	1.4750967887286799	0.1808495783592702	1.5193254013346533
-0.41067554712808274	0.9434613401950334	0.9620658226879144	0.9705706865855689	-0.8146884699083179	-0.8339131045101689	-0.2574452039037615	-0.025689483257638132	-0.8383651263950337	0.8375773843335091	0.37912595620696965	-0.5775728920195735	0.7616341377503377	1.2497543445346324	-0.6685932601211672	-0.17282937464424705	-1.1625433662387445	1.0983934992518263	0.002584109316033449	1.0733943707929556	0.9632195055842483	1.40930234054794
-0.9388328470831797	-0.39433806725921094	0.44875327755103334	1.617933426485806	-1.6072611403352963	-1.3752483483443925	-0.353403890766223	-0.7712316373800021	-0.8808407399477246	1.9880521450962263	0.7757614447715409	0.6567633981565218	1.1392896784781836	0.9358759797547522	0.3233864930557791	1.4020145369356711	-1.512868158297446	0.7314715202031383	0.4869170651012817	1.020729714559299	0.2978544889083562	0.39215530011769417
-0.4329897863292369	-0.24683208918527422	1.6511317690936806	0.7882170020949855	-0.6607359949338726	-0.6285467319032635	1.3414481650719394	0.24015342252497665	-1.136707029216883	-0.09945743067692414	0.610746571163978	0.1612353276495322	-1.5368593655489162	0.47890902469531765	0.1718099712930133	0.3814504023140787	-1.1762565600035602	0.22662413087298933	-0.27020684898486413	0.9976273551199133	0.03581505700587296	-0.5980343397436876
0.39254854457762023	-0.805369462863631	-0.48611876353056743	-0.8610224327490139	0.8651964066876896	1.7227733702013217	0.44851812618928977	0.40299510752452655	0.5357240005719707	-0.8628316684347062	0.060217860053613605	-0.8685240143905494	-0.3831887759443537	-1.5431758231640862	-0.7671099416699968	-0.235622616759847	1.1370160961048013	-0.49551917862426054	-0.5198777610670219	-0.793533279309859	-0.6880872274334142	-1.1617957448703469
0.7679124254921943	0.6915280406065631	-1.075379823552047	-1.1661656818875084	1.2948661889691007	0.43003044493275583	-1.4713189762595855	-0.9780746710603616	2.294173888828844	-1.1065087740243758	-1.0378861453201624	1.673712301874288	-0.20472545260016758	0.8710208106796395	1.7585999905223806	-1.3549349850988106	0.7323136618283367	-1.0563025317081989	0.7321642275084774	0.5002750752317898	-0.6959387121625207	0.9374374436267352
0.5896704506666048	-0.8318011615041576	-0.9171863515276536	-1.078486492962843	1.5658573852112945	-0.17271742349229025	0.016639936205828577	-1.6474021305560893	2.1032840270565565	-0.10448777202938286	-1.9838366461831842	-0.19036652713317798	0.9846857059886078	-1.1266430713338826	-0.07283554115932535	-0.8114570682676665	0.5770909788792848	-0.7246940853584157	0.011644400875178302	-1.9838561067649185	-0.7100562531497249	-0.3874403131503346
0.38331617309252697	0.8767693585620882	-0.598641997593265	-0.8396026047100298	0.07818757224875467	1.0514734036070232	-1.713097906713634	1.1902213104009747	0.06764881182430862	-0.4562301158985715	0.5028669885590858	0.10713412525119816	-0.14311346948981965	0.31510434319265634	0.030636987115956266	-0.52799552765877	1.2669893232662184	-0.8410421291705444	-1.0894848280993232	0.5455782005784975	-0.7283817678464196	-0.29620369138931146
-0.7345160298627438	0.243077280881707	-0.44680488136841195	1.1029604030101816	-1.1161532091459279	-0.6538388608998266	-0.9132248145766543	0.7021440409247165	-0.9500077587799941	0.4537374722596397	1.4961699700254794	-0.33314639518930744	0.6885693084371426	0.8316955449030201	-0.5101870980481338	0.07436709737200162	-0.8328524152840534	1.6299991342464284	-0.23420363543572228	0.9333837954695777	-0.6690934411762687	0.7458541964735117
-0.17180990289089504	-0.09554568402577934	0.7365497799334887	0.33080765896873915	-0.5070046644744016	-1.4555167875721273	0.8046359820289591	-1.1165750694016514	-1.3013796401290847	1.7276789680298903	-0.945242497628692	0.6654314745859498	0.4298315304576882	0.7841973140301111	0.6543830207082749	0.2743067772153533	-1.6447429551788288	0.03269696762849835	0.03727416494805808	-0.21342075773414854	0.32922627457758374	0.4685770458270529
0.553417221636439	0.7597382769574668	-0.9749311621760105	-1.0015175798603722	1.2011110304724206	0.8503451657226934	-1.5495011921199588	-0.29397803676847567	1.8264240607047255	-1.396645662249149	-0.6381888254552417	-0.0511401004731184	-1.1711647538780983	0.9522685389436719	-0.006230081875723508	-2.165365039446577	0.9748723393942966	-0.8285661347441858	-0.7660712983185284	0.19074803070103774	-0.6995951335968827	0.6781872947361385
0.35012023344593035	-0.20800266602413253	-0.49758844659609397	-0.7394534642997962	1.387410717689136	1.1447653848531765	-0.29485197392655105	-0.38984927204951364	1.814285198802168	-0.6556183559701958	-0.4017245799099959	0.9593374279086765	0.29930066469703925	0.052668351898328955	0.5960476636178783	-1.0945546409289701	1.1268110126339381	-0.46466082290460625	-0.05795149249784051	-0.7308826736805909	-0.6957330609084477	-0.5839472640425045
-0.8746204895593848	0.7768237256629658	1.5924614386545906	1.8229984903072973	-1.5729165806898697	-1.7192143624241965	-0.5105282706181488	-0.43743459179322963	-0.4922620528155047	0.850721701884147	0.47792675900416426	0.31204504788731074	-0.40138271924577823	2.3640805610253084	0.3260569515983232	1.1038947028146178	-1.0941108351563176	1.6757404967142169	-0.532763807378353	1.7414928604087279	1.4637107073708577	3.1728350101708402
-0.25561879855642267	-0.988211232143982	1.1927330866498356	0.2818112285921937	-0.8084617270567359	-0.13372177817811806	1.9786691051526133	0.4537353529361081	-1.4525051999861227	0.44846624130172524	1.045705249834549	1.7098573686718532	-0.6212586959598729	-0.0910611610248163	1.6029491635592488	1.295204651174979	-0.9577721064263943	1.039174517841453	0.45167327945487545	0.535219653487621	1.189477270510426	-0.8942232491044643
0.8529710492998159	0.36601142151239485	-1.0870110634861303	-1.1714679326249504	0.5363563719307085	2.377305175906108	-1.1999830894410297	-0.4503716152923074	0.8432557531938267	-1.1686727918690247	-0.9884717743627094	0.3958042981199639	-0.303093767790615	0.05663057695303264	0.31299731907386025	-0.49634751721052084	0.9467123924937805	-1.0565693576226372	-0.7473724762204701	-0.37049613600584574	-0.6737126951805374	0.05099222711389548
-0.7729614260072197	0.4296064788057192	2.738232167770613	1.564982533564706	-1.4024124404257305	-1.235888484153604	-0.3678449038246939	0.10263034287981285	-1.031870137503869	-1.4549150930236927	0.7924816826875458	0.8446345669215004	-2.659281742170976	1.3940235030667274	0.5253018423834314	1.2469515004110423	-1.3434792030420344	-0.9806304744844969	-0.04768579768510353	1.0535442848119632	1.73834779845649	0.6494439649408367
-0.8935993805019686	0.18447448674925293	1.6145280964145325	1.6608255697802703	-1.5689769165730767	-1.6632940959362468	0.7212106970146461	-0.3899955176590495	-0.13355379936087633	0.7999002632457692	0.5111901917224556	-0.28170629374036943	-0.08648989747969861	1.143501589235798	-0.4059940804871132	0.35281892705656354	-1.0801457893290358	2.4175176838782564	-0.6820598095003451	1.3654709101615712	1.9409782518269627	2.011252944859218
-0.6873387504925923	-0.607284961164565	0.6102858365465066	1.3323973139550438	-1.1176001450308193	-1.1766730493136817	1.0930425118415976	-0.30101334066707003	-1.5649793539492127	1.3560680528496798	0.5647772427194773	1.0281766138995232	0.592219215687067	-0.1518306172633314	1.0104691984652672	2.099620557390641	-1.709322634701198	1.6497720096700215	0.5559148726374146	0.05023395931326259	0.5058982818104479	0.019028420533710146
0.07587611685324114	-0.5344486576720213	0.13660664618720278	-0.32054074762266854	0.16107392862952202	1.2813451499998147	-0.44384133318935576	1.700780188500545	-0.8251540462614528	0.47267541940506436	0.7912590922952987	0.8617855607793431	1.093845943143568	-0.9680604034021072	0.9417183821124407	0.8880598747189835	1.2061778373333198	-0.23550339451014732	0.9729332852909317	-0.3889490277799029	-0.21627662475827428	-1.5615362874992385
-0.43551075984590604	0.5091704735495157	1.7663050627828343	1.0134087377558325	-0.8523323370779283	-0.28112958628280044	1.2037533998054626	1.3216782881158908	-1.1162536320960768	-0.16511438321688743	1.5170287421669468	-0.23427744673328607	-1.2789277074446739	-0.08864202098551378	-0.3776929466624955	0.6857673340066497	-0.18509248210404391	-0.17634985251482885	-1.1745515236433313	1.3405866404534288	2.3370026669460966	-0.638384749556479
0.32807129680044356	-0.05662696998335459	-0.5611311698629777	-0.6997105880779256	1.408918164003596	0.9379590762545406	-0.4557724387439906	-0.6628710223213269	1.7365037509988523	-0.44772644410534906	-0.6212628134577376	-0.5118811916186679	0.0031273741222224544	-0.032169667299144174	-0.6433556216012984	-2.1027771586339963	1.032360465487857	-0.2249413540581121	-0.8297662033124433	-0.5694403872367084	-0.7208632301133032	-0.2650038714035371
0.20115250676765628	0.14039552836251423	0.13005894604340998	-0.5791417355404268	0.011926656656315092	-0.027666419403725075	-0.523213423958513	0.4132246405158902	-1.0147243673302144	0.26156169346353436	0.2801640268433673	-1.061200564020075	0.18295342517459903	0.049809725839718516	-0.967686942704779	-0.6445007773116913	-0.6415835385347352	-0.2725949735951096	-0.6112579055852851	0.39734798735871174	-0.2503501537817217	-0.6366798413278738
0.17864077718323745	0.1878512378060051	-0.44145540982836157	-0.5350742318378438	0.758685843130753	0.7629869489082517	-0.9534854610798796	-0.20757116034938808	0.6596475923659522	-0.3569684484084507	-0.30092246437021325	-0.31691651420223926	0.35089969711818453	0.4135627354916037	-0.34730135263961126	-1.579024512854816	0.5277843399099065	-0.2802628193407043	-0.855931605395828	-0.25731018960748125	-0.6750391339493523	-0.2064723579690273
0.4368145372904013	-0.09788449726402337	-0.7465664004112521	-0.8847351319061074	0.9567648915173588	1.7166470421172948	-0.2627469466265943	-0.09790443648464416	0.6445984039764755	-0.9986771098771	-0.6802161835055477	-1.1053052796647684	-0.0061970554417915096	-1.0875061061371003	-1.0412100961365838	-0.5183682488221143	1.0057301798862401	-0.4216910448843964	-0.5084569011430149	-1.218164935633082	-0.7429158295466892	-0.5269149358946679
-0.28175565910538247	0.3554343650569234	0.7778403987370973	0.7042177282628569	-0.45873946078915323	-0.7103644040370887	0.0949406014879877	0.357904988039998	-0.2332439170472654	0.5640404887734622	0.40751095478030624	-0.32983647688062045	0.30680760419521746	0.776917417515546	-0.350407976778683	-0.4217725180136181	-0.7327909494122548	0.3913852968721305	-0.32969636594920676	1.085419331567744	0.14797237827173496	0.19598309882498843
-0.4877539246234128	-0.33927228679543275	-0.1296687233645607	0.9398738168932287	-1.00513436399565	-0.8991271402487442	0.009521893127492714	-0.09452263542201488	-0.7933193702963748	1.0492559815574336	0.638682950825512	-0.1942050739522814	1.0801007462227625	0.4287577782580767	-0.22333305746069365	0.2853648012880397	-1.3377894276988196	1.6170250457547184	0.4637904513755467	0.793000496005929	-0.5647750208041937	0.39076016698662
-0.6071192871234883	0.975619047583977	0.7083611800171868	1.3513628727145117	-1.1742165604223374	-1.3552595532305005	-0.1143765853634856	-0.9298360468654479	-0.5943451946210662	1.9080062623894756	0.025443773533803272	-0.3975019637477578	1.3638838273022096	1.8417114519033506	-0.3366277639779015	0.41828070040345267	-1.3406188845779061	1.916590283704749	0.31289074162890673	0.812137653418372	0.35026862146935295	3.0167550299676535
-0.7439619973682177	0.22650033526141367	1.8415050255923617	1.2889644398041813	-1.2419603032365876	-0.6121978738332055	0.735785774911201	1.2141966055741387	-0.9418642481561081	-0.1368047302300133	1.661713254212981	0.10201842314118512	-2.0995061473219283	0.31869348849853696	-0.013352816215484497	1.1835756993452693	-0.35255178650704827	0.2092455523106144	-0.9230283481167245	1.30689159690118	2.4379277858276884	-0.5397557128807664
-0.03744744218047025	-0.926297103031591	-0.4350447970202875	0.07827395937361341	0.06800326567799483	0.6647158228984845	-0.7019287154726819	0.44465381173762053	-0.13370590139810137	-0.18454937201403146	0.7099385648514087	0.39288822965967524	0.022525903242994597	-0.42636694890078486	-0.009895656276618913	0.1199886478696201	0.2971233825872592	0.24299603578464354	-0.26899323969568223	0.37782841533130956	-0.6890328375140548	-1.2903978314140732
-0.3597987212599041	-0.5055019961884186	0.37165093635203095	0.7284447320596245	-0.7223806630837312	0.0493365927917733	1.7504610845885014	0.7510864846686217	-0.6468984053705517	0.7032658321266955	1.287948035476678	0.35047716121695516	-0.6680468609054969	-0.511621716367751	0.40608854678493533	0.8614294670052555	-0.15897867204999588	0.38120663277804423	-0.45734754008998924	0.8907298704915437	-0.034982547801040126	-1.1996469943164854
-0.8704148623768542	0.550813766911435	0.041317813376166856	1.6986711006347486	-1.536467009744282	-1.743567402883571	-1.154897791863749	-0.36962023684434775	-0.34680346387819794	1.513176309742058	0.48636285451236816	-0.1974613731965069	1.7209611522150554	1.6182152412883029	-0.3370975787495351	0.5790314996387239	-1.0416763622201275	2.606354727793518	1.4967021751920628	0.8179063984044076	-0.41346678468870696	2.7624112272380943
-0.4006179576177811	-0.29573953190275204	-1.070370834502232	0.9589632855316712	-0.7741647345976258	-0.08259575816368624	-0.47011117716968637	1.1303109456304308	-0.941677224934065	-0.7148483843809061	1.511461700374172	-1.3039545716311072	0.3355343750894522	-0.8921769916697241	-1.166201246899785	0.9516576353332054	-0.11824948245879692	0.839715420544042	-0.28213502032235216	0.0731844265190421	-0.6475760538618421	-0.7688710200273318
0.21433505234508643	-0.554667701183728	-0.5713263461554114	-0.4693946988021575	0.9706137895668151	0.639099838877669	1.466057060185316	-0.602855881495152	0.024971551843917184	-0.3699333100805409	-0.7166073993415374	-1.012889656665378	-0.14155732645636235	-0.8428907852555076	-0.8251170360888898	-0.6465643842472515	-0.010990299330810341	-0.30028378749184537	-0.546146116186595	-0.8514317797246322	-0.7352294673843214	-0.838436057909552
0.27046376230175406	-0.19332895027894104	-0.20798046547850144	-0.6433421811759985	0.8087148485767377	0.45553282975686143	-0.4320732849069894	-0.6149764203053666	-0.3979693948370866	0.18046545186395319	-0.7078827855023705	-0.3878426498791414	0.8494535391599035	0.04068387629707862	-0.4083475544472399	-0.5778747361432559	-0.353852819702305	0.01049000511834459	-0.3661002660275415	-0.6621064309513647	-0.5634186667868212	-0.3807701649907189
0.5305243454567694	0.23796793881642686	-0.7366509566672672	-0.9917753193965646	2.8722393483880024	0.17226035570562484	-0.45786346517881105	-2.622801698012444	2.572465675931898	1.2548339909346873	-1.6136151645295191	1.3737934918522998	1.8784059075186823	-0.9406221106919402	1.466786312616956	-0.6266402152935697	1.9538375972223407	-0.8985083454571399	2.9262801358922577	-0.7342338924944043	-0.7428600075157117	0.8976643528785917
0.09245873410105765	-0.6492285039488612	0.22204551466850603	-0.37921814244884566	0.7017244792237586	0.6581355842873368	0.7072636054793283	-0.08125150721365351	-0.4815191729804227	0.07815142104002391	0.11229468149751397	-0.5063723270050723	-0.0916008782125999	-0.17156435823965044	-0.547174297336068	-0.49016840404168244	-0.18630168839962435	-0.22271985233248287	-0.45310766319638435	0.2510378499127107	-0.11515796328988934	-1.0197054088024833
-0.14350650387760067	-0.4338047784150525	0.6492051895219771	0.310284764165873	-0.1297465838480252	0.09460050214700612	0.4058888720159058	1.2074403903551718	-0.31341798860753217	0.30800436035541595	0.7942860185062187	0.3629257840299814	0.228830998143016	-0.9746868972132147	0.28888554949713924	0.7321158789885571	0.3458340362851175	0.510927170980354	-0.11489215573708327	0.4183083674890191	0.7694944059840253	-1.16143161694075
-0.8489636914826362	-0.7852801189998722	-0.13093111147709344	1.4906438531412687	-1.469450711428296	-1.5711743172178507	0.5121079200060843	-0.7166681959392207	0.1417695013752241	1.7333667655234393	0.17739954041927491	0.3869411971382411	0.7818303128441502	0.046587302466983255	0.28817588098052177	0.9514755069894565	-0.9590374657930973	2.0727525434190794	-0.13221114090326347	0.3981059744964892	-0.5155580404874722	0.5642189569886091
