V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
-0.1742746660410468	-0.21492226347149956	-0.4061771631266894	-1.054529811853828	0.3231696289584777	-0.06569714690050606	-0.1456387730504977	-0.821278709625123	-0.7237718877254141	0.048873502006042256	0.4670530928135573	1.6252470253980367	0.4904102711371458	-0.2914586364917688	0.6489203006666181	1.0474349521892186	-0.17464944543796873	-1.087966901870481	-0.06005495641626246	-0.2844409046934739	-0.22014739121363508	-0.052039056687419726
0.016811802785848373	0.6836861365872493	0.3509153441579241	-1.0586276965612447	0.44761564667136794	-0.43611613772857893	1.1422981658562923	-0.02838998776122073	-0.43197903862272913	-0.6016120258860699	1.4119055313774695	1.4981041100780956	-0.4848750543282153	-0.28211160060054596	-1.2407970847304635	1.0163281175878656	-0.6175714565460471	-0.38832368197538425	0.5850409300766801	-0.012908936956397611	-0.3810678960148806	0.9550762173106594
-0.3939391063957356	-0.6616771731434739	-0.732230175778696	-0.6993823375278061	0.48115841209309473	-0.8185226148097164	0.21061636009113882	-0.42758961154325953	0.04790032205524867	-0.8944522616474117	-0.37278473024197073	-0.9102855779413224	-0.6812735711092569	0.12067712180024005	2.490484797054901	-0.5804702801324971	-0.8084166719796182	-0.5680088936438836	0.31811767592298534	-0.34736623368732683	-0.238305652133069	-1.2653167770060245
-0.882259147574421	-0.14695734598819987	-1.3331518390935166	1.100356562826716	1.4039901583058756	-1.9756530284659113	-0.37102115572617705	0.2548268071840367	2.037259533074284	-1.6082131858058346	1.18802622445322	-0.9941015047431228	0.715587933558698	-1.292811957639189	1.5966177670483175	-0.9141028328933122	-0.6823855355169951	0.12257364573609608	0.1560077893106218	-1.9572673285580473	-1.1698269973378117	-1.9250637349401136
0.8505282007043369	0.21821941822907598	2.203296203728941	1.7012153897993425	-1.9151280499501715	1.7186198073850054	-1.0214988625150496	-0.6672043676726676	-0.03833380272037141	1.4756499677573327	-1.1552288650555775	0.08629032496336597	-1.4537922083848969	1.508246431517378	-0.04770244132251043	0.3366688567492096	0.9954505718698919	1.5509451358486257	-0.549167347922804	-1.2684637815896553	-1.3981521519457356	0.18391394136520137
-0.7648617577596861	0.617034813276351	-1.308074763707076	-0.020530716658774668	1.416997107322966	-0.7286471816468579	-0.4902382343928055	-0.6901225694341987	1.8371279590964553	-0.8121238073503853	2.2694583977425147	-1.4523744164091499	1.0181025254576876	-2.1459839440854274	-0.9359822106362219	-1.8748641717533905	-0.9926650374768592	2.574673823804217	0.3910081981997744	-0.652386123456642	-0.5392576838400391	-0.25908942039509725
0.7585961833949966	0.04581200566003507	1.3238895229596015	1.255535087452231	-1.4329416085408866	1.414403592199	-0.3240447240723732	-0.226877066334748	-0.3865405772437986	1.8348426507902778	-1.2673182440674944	0.34130027475729857	-1.2379133058890215	1.0003922950356554	0.27568819799810024	0.5349535351405266	0.9051513209713684	0.5795512658844647	-0.8203969975300639	0.6874450410308716	-0.4231578547129908	-0.045759433767895555
-0.835509293143968	0.6652195074239053	-1.3243410164093323	0.8834902328713921	0.8049710552919445	-0.34771663624606997	-1.3638035811030664	0.056836128931383297	1.966623811188348	-0.06943022851820804	2.0772449447229593	-1.562281474796975	0.9275924808076548	0.12831827799955042	-1.3193198166872875	-1.4247905464249455	-0.38435122953581796	-0.3603672709102973	-1.5816598650385858	-0.5790837436537961	0.17395421998895702	0.06038262118764474
0.5787144989599946	-0.10108153166986567	1.4806871876039358	0.2925611323510414	-0.6464588847908062	2.676328039044884	0.643778601836079	-1.8214280315903923	-0.7967987406385534	0.9891250524289706	-0.8442539395173071	0.36632130788161	-1.223399512959823	1.7144537431311093	-0.12238957254323687	0.8720804665596424	0.7840042321442873	-0.7716023245671578	0.5436663395986615	0.43011441914835885	-1.5896746520874092	-0.2653547133656954
0.3168101542416113	-0.34159839112091794	0.27659051418347613	-0.7148117371810327	-0.2847912467933532	-0.8610497411924155	0.9764224346055747	1.817686478561738	-1.3685439085499966	-0.9316030367798543	-1.5880556395190404	0.9643890840629923	-0.283598809793335	-1.6193604393627206	0.5682250856828477	1.2713093979791943	0.2269446573330907	-1.5219165247978728	0.5967994195320692	-0.6681753668167927	-0.14704252677767363	0.28743892501422535
-0.032410008135638435	-0.9468098942310761	0.3841345952309075	-1.058294498175357	0.348178406905061	-0.6089273087083176	1.6914862738145384	-0.13012455371085876	-0.5798715455340583	-0.6249569268766832	-1.4871144269763839	0.2929744857650689	-0.5189460482200392	0.7302919974491227	1.0417574988245184	0.41778378405561917	-0.6679994547168973	0.6141327624457518	0.48640756663873663	0.7573885413226203	0.45192682675340756	0.7988366663489427
0.16783297230210548	0.5926584143538014	0.8567615905218486	-0.8697100297480554	-0.26548317162467705	1.1336940167214589	1.7504917837710432	-2.140568750592087	-0.5947033513639001	0.9294474534659267	0.730416920522195	1.318558468585885	-0.7773036935627838	0.49088927747430616	-1.0069107648141697	1.218715637664213	1.2329864367519692	-0.6085539556425421	-0.12487600228002396	-0.7153675843478108	0.03695366235399801	1.1622502849633896
0.03335143251008987	-0.014784347757401228	-0.0919561051513322	-0.9143314625070879	-0.20872704617763913	-0.03141738972612206	1.4504473126683215	-0.16675821692241702	-1.0334205771915104	-0.017907029047340334	0.1737791489573992	0.7663002592997864	0.2161742505658603	0.3628166767666733	-0.003348938724760643	0.8904895715928439	-0.1342909806344493	-0.8633961285748967	0.9848007416789234	1.5077563318222282	-0.7932678148871999	0.3963484773053278
-0.9570301379160362	-0.6074450787040602	-1.3258652919062768	1.0901739772038277	1.7646680252147917	-0.813052348017645	-1.559516252771194	0.4836280827437838	2.6916209789943637	-0.8633460615523887	0.20431243650348804	-1.2543155349924204	1.0605219093153762	-0.5415746940449739	1.2154927744883386	-0.5168200448112725	-0.8929672431716078	0.13699456454173725	-1.129419893291168	-0.34990184494686244	-0.6431711520629861	-1.863716301428446
-0.548242291314061	0.6948620317128453	-0.997429992635758	-0.3594596906432182	0.6635317380178594	-0.8632438548985385	0.07510095785254117	0.38169212873395975	0.27427906367056387	-1.0074367389786825	1.7123537808424767	-1.2134625544176065	0.5767004887702558	-1.0127824653589466	-1.2270338153786307	-0.9064282645595862	-1.1866182947023003	0.2937780180141932	0.1664123567663727	-0.6105966233908516	0.4455463943025733	0.7003543787764945
-0.24670246552155572	0.9112191579387725	-0.7107880825771884	-0.989640354992105	0.7418279581335697	-1.127518896810982	0.8106915131087324	0.4748875097606646	0.5298639900477959	-1.1552584598117217	1.6374345584773722	0.15280543052929227	-0.4548991869611847	-1.4598059081884236	-1.3711755943110961	0.7809631397433402	-1.0131313606772638	0.9978301102722527	0.8630544479318527	-0.721299765658841	0.9713510544848029	1.3212413918524495
0.3017364823829254	0.20058268731652928	0.7536936770405809	-0.6794365506897656	-0.16764918635812343	0.09494005259040404	1.2075626083251518	0.005860317107879132	-0.20358198981612874	0.10001613441501073	0.46826132956445693	1.7648422996758475	-0.7721268452352014	1.598858696056829	0.7332409651694055	0.41642549590496825	-0.5194702330436236	-0.3244699685053204	0.5802336394600623	-0.5933572399992116	-0.016367546582473233	-0.2026760610950466
-0.7358695754036402	-0.2430539595210861	-1.2736150944678317	0.004019398444497202	1.301965482387244	-0.7594651670995715	0.3091778041952096	-0.21856556814755457	1.8026758648701204	-0.9343500639052787	0.7081575861111757	-1.4858843258601897	1.8730717126330843	-1.3112276281803739	1.0342073396787168	-1.566854763423156	-0.6442400237215766	1.633522363640167	0.7030273544644697	-0.08976761422455365	-0.8517883611203366	-1.3532122364185093
-0.44753253559862793	0.11731467011786556	-0.931517884528515	-0.8654892011574611	0.17895862518916744	-0.4376607945279939	0.047042629030826406	-0.5480345269809594	-0.5362227121126972	-0.4260285850153745	0.09145564654072696	-0.5078201135759741	2.027046958937507	0.15808782120696466	1.366552805294421	-0.3364284490157433	-0.6482981992319806	-0.42526311364813296	0.5961760749149798	-1.8289863206185069	1.3049303084306683	-0.02183118032439469
-0.776540547628437	-0.5178823223685054	-1.2961275012777105	0.3398756836177663	1.029066256598979	-1.1122389978808656	0.10703560809530138	0.7561785606920276	1.4827228667828716	-1.1795790286918784	-0.11364511364105033	-1.1403379213976217	1.8927778380959142	-0.4466479617459981	1.2043106235454462	-0.8418349088345748	-1.1554912947470783	2.8997758312038324	-0.3391072191330622	-0.47176713077116283	0.5879012276330916	-1.8517260887477995
0.9690118646664747	-0.43608556812966026	1.1231293375607905	1.9625369567693536	-2.2901953804451	1.1020234315581823	-1.7533022556062106	0.9343840578590419	0.56280508015506	1.263929389284429	-2.0964553253326073	2.0328519379490424	-0.9170462140244111	0.1866193744896151	0.9520996097432612	0.17170415696642613	0.7831891006327564	0.9512765135396272	-1.4688499048043313	-0.17090478961386382	-1.866104609737429	-1.4039662534349109
-0.700856312493249	0.4855980767080905	-1.2569049190718358	0.18870931925290116	1.3057288456165905	-0.961732072579119	-0.5563495582756908	0.5977787985632346	1.6347405199249936	-1.097590577735122	2.095759311566216	-1.9353403023142086	1.526079623616124	-0.8767696851036634	-0.7919132069870698	-2.0102531279857754	-1.3081604224893117	-0.2395098412961636	-0.5673257230587675	-0.12426999175254759	1.2105973392549612	-0.5818063844464146
0.368233679598283	-0.34838447690024066	0.6206586822659467	-0.28908125208207314	-0.5309866065449436	0.3292813503079523	0.5751849595971131	-0.23571102708468594	-0.6761487577199768	0.4465048376762009	-0.3220997130213711	1.2220115676369954	-0.506760580875317	-0.9459515567796383	0.07792122388410866	0.9872873501597945	0.24238689788670517	-0.40737577311679585	0.1682529460187162	0.6547095490954985	0.21444561210306917	-0.6567387567310161
0.9306936114582236	0.9946797177533311	1.3041277162561749	1.6669509395115734	-1.8409522921261956	1.7917699463148185	-0.014727727749426146	0.2954887702874036	0.6185554135542055	1.968798180983069	-0.018488825890571253	0.5537805997530397	-1.289941232980383	0.17913519783435763	-1.5052157698729092	0.7027570601075624	1.0620471640915976	0.8148483403127683	-0.017911414197174475	-0.8054919888735602	-0.8178046968628285	0.5271530091882384
0.8740432896733397	0.350967205064203	2.0727197881355064	1.466592348477345	-1.8635142277618773	1.5328125574875882	-0.4043945934149278	0.32046072084140087	-0.05924758988862565	1.4497950687397232	-0.42559587954942746	0.8837555291175396	-1.446613068126406	0.8617074215266919	-0.8029618820680086	1.1851619061238223	0.7282104757341774	0.8121376059775282	0.7421688766931881	0.35935245339808064	-1.3343286937303462	0.8363186663509884
0.4215583498440223	0.23467710343985715	0.5617290084732156	-0.18709913785177104	-0.4554160043747584	-0.5604480623929412	0.0656277999911217	0.8769957757090623	-1.303114988106894	-0.4855906422176848	-0.5506410599870057	0.25032479964204113	-0.5852097574080903	-0.8038862691456529	-0.9960646501206377	0.8584703068428708	-0.5825986171369781	-1.3972487268287386	0.24413892567723278	-1.8819392908795123	0.733748625227919	0.5292194620280914
0.9856863662181097	0.9801288311443395	0.2169877395135549	2.1833915015720655	-2.3804557144275016	-0.2723607984416809	-1.38441062807882	3.173946982118128	0.28958265709128195	-0.2023115802787141	-0.39344795596183846	1.4277934360325717	-0.2529080354971865	0.27771598296362815	-1.5072388563900234	1.2915790776602785	3.6291857401693255	-0.1499452439707066	-1.470518482472587	-1.825545413712894	-2.131039417680836	0.8767396586589652
0.07104567514041604	-0.9530226735015377	0.02753214718432203	-0.6881074886092607	-0.15993846843000997	-0.2370544688961373	2.107843441443218	-0.15511630620192207	-0.7179554820595135	-0.2720881945390945	-1.4098532210613628	0.3968506250482903	0.44668267403015854	0.9614692502587963	0.25404069194843626	0.5384713635376203	-0.21037329287178472	-0.4238274610617813	-0.9345574614259428	1.1173471833560982	-1.3045542602681066	1.0113316764139648
0.9329092385416831	-0.16297495839977327	0.4932542628658387	1.9658373206825575	-1.88678779675346	0.011065802316494202	-0.683090515852458	2.8453477356870596	0.08011899155948199	0.12671267919586923	-1.104374345524231	0.25521532529672464	-0.565463107968949	0.08313568890262162	-0.27338575480379823	-0.04323481642706215	2.520052536973752	0.7852051548551675	-0.7882349702422055	-1.8083139323645683	-1.6469789179456105	-0.9811909756628728
-0.45839244306667615	0.09183130931841199	-0.9503805321302554	-0.9836328250183479	0.4826229262273518	-0.4060121297587768	0.5727687898972298	-0.5118434131536235	0.5788228524795496	-0.5725501505406744	0.4826507286178354	-1.1388016369420095	1.4685276369494933	-0.5823818385407066	1.450690677055376	-1.289767864475146	-0.7512743608472837	1.7675786663884467	0.3050526712329433	0.020847167423425347	1.4819930198214615	-0.2933257076931957
-0.13937487995811515	0.478297310000914	-0.5069912226287664	-1.0493937038103942	0.4065555721028739	-0.2711385743293215	-0.17887878142013686	-0.494660904019301	-0.21806124203842983	-0.17759717045854057	0.8961005120958122	-0.040159942454951976	0.7947882489457535	0.23278309465351976	-0.18805218859122583	0.02210432412664674	-0.46585733608115537	-0.1049285332999909	0.052543404624191194	-0.6415354822532973	0.2853298349300403	0.7664693031427913
0.7952116856882894	0.13809831391413274	0.14626118724412382	1.1563106010747601	-1.1070475774709378	-0.11000237779465417	-1.486498843260077	2.2755553980350007	-1.6614102523543106	0.21750733827026617	0.017362960651402568	0.3897251848866798	0.040554457939158337	0.41789957695629043	0.4306482980731067	0.30031186988840924	1.5060205129105924	-2.0865940711180766	-1.6737964349048118	-1.2126655391468097	-0.8463941773302478	1.1377371406853045
0.323585846393172	-0.17485030757366915	-0.07666319516275394	-0.4396348856533456	-0.3238082004555667	-0.21394624565884493	0.020612820557602093	0.6882576892048924	-1.4875936571882398	-0.1676434831103985	-0.06750636139122662	0.5837190607796738	-0.34797331774443074	-0.7114344029933611	-0.09401847578892453	1.0269799081986313	-0.2646993460956824	-1.989456843269477	0.23545458341656814	0.8114732278545356	0.4875173144674914	0.5394458882864644
-0.957786695018886	-0.4641512706737356	-1.323778068835498	1.424420666044091	1.2845125946667615	-0.5681423754257984	-0.024827849409541896	0.5488561841707126	2.155293998728069	-0.5637594808087302	0.11939462854828906	-1.0380262514741074	1.1046657789684595	0.2735866465138461	1.1763771927387392	-0.8339114864644391	-0.6867137651086797	1.6474284977291178	1.4075744635396978	0.43584605658801834	-0.6738842757552735	-1.4946705199761015
0.5495380784560595	0.4727688324912984	0.1926095534587506	0.1528721472665231	-0.43092934698865293	0.33524810439050284	0.004834226828157923	0.8175889900245791	-0.600939010781883	0.7745287591666092	-0.1114263730118953	0.6033574444614	-0.38523436632895014	0.6699931207904991	-0.5198853728326117	1.3827341886074758	0.6710872519990766	-0.8679032038884525	0.6358469201497755	-0.3855275219128867	-0.5356230371811176	0.9777228524553996
0.2955130928135221	-0.49476062716311553	0.783687439332434	-0.3638668732732198	-0.09427462903566092	0.7900708692352069	1.1505560551219534	-0.8523760926567192	-0.7739395682849252	0.9650233969556438	-0.43244306860054904	0.20526201094173796	-0.661157649352554	0.23936859960654575	0.5228771751165437	0.3419525647189785	0.6200091523277875	-0.09616448527389118	1.8416872342922799	1.1794720513500656	-0.995469200286365	-0.4122184083416607
-0.3496850137917249	-0.5071920626506254	-0.5713378910596798	-0.9080824426855554	0.43598340224577825	-0.7902088744534337	1.6425405457146145	0.03791639404190383	-0.10059782662782549	-0.767775353841924	-0.8213820097665703	-0.37742664538213017	-1.3131308076041168	-0.6635577366901625	1.0121162862364919	-0.4650829295861067	-1.0029028498234063	-0.25044970513880566	-0.3598332893121921	-0.282440250782124	0.4823139098004986	-0.763587164615608
-0.41691832267329776	-0.4461363916501391	-0.7265911440520683	-1.1716351535726297	0.5761965939529494	-1.3423454446055756	0.03432667959000369	-0.0015749039648086229	-0.0542922002916877	-1.3261663104608328	-0.5711432287211272	0.17559702237586317	0.22723355012436233	-2.363135242260462	1.2760788698353598	-0.35967044665583037	-1.1365803495617155	-0.4202506621059856	-0.17365884913474464	0.12041518830032749	1.1262573727696295	-1.4875961975898666
-0.8962054709877079	0.7460902042914146	-1.3333086679390114	0.9343499395561279	1.9861063801795438	-1.944606514849929	-1.3835580334396453	0.18944419823811987	2.6612869059154702	-1.6067259171306854	1.5583200512522541	-1.9932681420201575	2.120695221734791	-2.262691236726344	-1.4657586366148128	-2.016428449587151	-0.8568115448808137	1.418574816596377	-1.621382503898622	0.041538916998037065	-1.100394737090732	0.1794070128407504
-0.3126235693985888	-0.21947510932903036	-0.7617295933816435	-1.171789827723448	0.6222312110704289	-0.46719508966354495	0.8872402753196182	-0.2800858593283828	-0.1516939412461408	-0.4799946521867136	0.4840672451332369	-1.8475507920681078	0.988066677480982	0.7011335825913572	0.43515023540351355	-1.749415995796784	-0.49373755518278084	0.4172931155950448	1.3277291467642605	1.3390262227717422	1.4843460755884959	-0.8418764943369564
-0.8773637458424441	-0.9806099330604805	-1.3328502936837345	0.735913768260337	1.012353663257425	-1.0373253068639519	-1.8024149353165453	0.859823265055133	1.4746050833565243	-1.090312857279376	-1.092747825365572	-1.3815595254701327	0.9610025433057016	-1.5328288620003547	0.4424618759625498	-1.4844062836738527	-0.5860064453822121	2.5794406562987016	-1.6911062562335655	-0.8006154224040734	-0.044292578348475616	-1.0911749739913557
0.01824344169754033	-0.6735866663907626	-0.1255824456147653	-1.2110658451648801	0.077626859722112	-0.6920157086477821	0.7805422543937671	0.8903605527214516	-0.7657183782987054	-0.7280160575061306	-0.6508419484560639	-0.4117495946016103	-0.1516754802236282	-0.6800884283360248	0.39070847431690037	-0.6119269351418376	-0.8301335533864489	-0.980656452125347	0.26065427965486027	-0.5100199920939463	-0.9807944485983403	0.11423321929608103
-0.32909475237294816	0.7859287464100939	-0.6148260689314687	-1.3274213702508075	0.48737321164321895	0.01021433990106692	0.6622150650595194	-1.5320054158021241	-0.1069313073191806	0.13449553582373522	0.7475942693811606	0.34556286230233163	-0.5017625181819938	0.8243919540002861	-1.3769433678915965	0.27932999394478014	0.19531993158525193	-0.34197587553553455	0.37076872000855343	-0.8419603365858126	0.8118664620547665	0.776005730394947
0.11204193942482776	0.5435611252942394	0.5293200360905775	-1.008515390674513	0.2947233208644656	0.8778234394626063	1.1587801321219813	-2.342348244098923	-0.23006620076784084	0.6192165234540892	0.9627003914012154	1.6404916668214427	-0.5338161539958673	1.215639807807929	-0.701592019938021	0.5582350680254755	0.8941994332134946	0.44605316446825316	0.12443070215584784	0.6939456753696771	-0.32545112236716073	0.35141509288700695
-0.7476871673243248	-0.4631943155420408	-1.3074580765696422	0.09351750446933232	0.9873526052870857	-0.794099743680896	-0.8196835247194303	0.25169590366074335	1.7516690631769622	-0.7322195012084702	-0.30256511845302764	-1.7536709997644477	1.1424282289948282	-0.5280914912086685	0.8617431883426395	-2.008447703289553	-0.7534206108843178	1.4282062799924364	-0.42154366643866276	-0.41733413324886115	1.4754016326536261	-2.0544741027986833
0.017091373330953008	-0.6179331968856459	0.07626653166745341	-1.0814392584727983	0.038368198408811324	-0.181837888092412	-0.07978022806781511	-0.6413086290036981	-0.8041036613644751	-0.1417722626847537	-0.6533153888031153	1.1074691403123724	0.17909275058039598	0.2759290049366495	1.1110093500335365	0.5295143551853752	-0.21613775669595794	-0.7029636267496311	0.1724170577410536	1.235949164971111	-1.0113191071518275	-0.0074044183240144406
-0.15354042511976895	0.48103870337151244	-0.6079068008236614	-1.0169554651591697	0.6022802980366101	-0.5427549568807518	0.5858655603917796	0.2114544390087404	-0.04119619700996592	-0.4235599347652046	0.7532076666190849	-0.8526003018512285	0.9817924158755054	-0.5119150152250206	-0.7729374083708695	-0.8438262163131153	-0.5825429093924499	1.0258725950747303	0.43812599401240054	-1.4275634753827189	-0.6885765372781573	0.20639557944346068
0.20407249637242475	0.7409346874179159	0.4796017838378973	-0.8155102807205208	0.38728055163707864	-0.3551233536587142	2.045944608061766	0.40012929504823713	-0.4738345010690028	-0.3658842704221907	1.1083431234589047	1.699412106969758	-1.068411899720266	-0.4636707642234233	-1.1474136725928163	1.065698257561784	-0.8489843103715934	0.10674491253811531	-0.31195313312483897	-0.20913696319699634	1.273623772802464	1.2259602751041063
-0.011591933281746014	0.7405689026961244	-0.03853483777261447	-0.7779133767674782	0.3092182933841823	-0.14083609270310202	1.1262440342267253	-0.06973979705751893	-0.3413943992835518	-0.33741549682692734	1.241642173635848	-1.5353415590741173	-0.07672702154010667	0.8479500313640886	-1.2965123917968047	-1.2372391906489029	-0.4982582880240771	0.14854576012896237	0.49908353683775575	0.06099498801935821	-0.31903772727109886	0.8930745599177736
0.1783150521236585	0.70787262482898	0.2339862414257801	-0.8906321269414035	0.3439657134254694	-0.08697568626294071	0.7012819446381021	-0.6414883596002433	-0.7356104675764473	-0.05531014367763659	0.9174653432667612	0.5674667080106134	-0.766545687947776	1.3940632510181434	-1.1655224564281008	1.0266876884787495	-0.039066616078655185	-0.5029726058664533	0.4887787450033147	-1.866842010823043	1.3569469706731299	1.1295980357362343
0.20251956159198148	-0.03861064725344554	0.7682351931865617	-0.6949968609345089	-0.15477913715792513	0.5489588753146994	2.697711331968953	-0.9732258857006314	-1.1573806734106602	0.5440070747003353	-0.24669824694449013	0.7934073719621262	-1.0445497645414519	1.0675200606917892	1.2309183378964694	1.118705410430801	0.3267331966379648	-0.6261835838229131	-2.1429918138455912	0.5897999448392285	-0.007412876980225464	0.6845741485186982
-0.14912669133337486	0.9649505484749274	-0.30690756804341873	-1.1810890623205046	0.5407532626780135	-0.3734725340906812	1.917064187603262	-0.4163430550605569	-0.7771303401930382	-0.2945090845779898	1.0420166747014523	0.8446829580191824	0.6056532714749253	0.18325705201953837	-1.4904735161682099	0.6139186259295215	-0.6302642093142796	-1.1204267712227778	0.15770298523919596	1.2410479789527564	1.0417469846645935	2.2021097025317573
-0.3707126471966804	-0.8589803332658932	-0.7893838427846271	-1.1108015516306171	0.5312451603669658	-0.9318795728085644	0.5588152235648549	0.20414446043794296	0.3212262396028362	-0.8897148293884516	-1.0557469274251188	-1.1469027528182865	0.9780292995921371	-1.2231375493185286	0.5172937985833449	-0.8798512722269426	-0.8597310376540054	1.822456509558627	1.2210499154357082	-0.7416417706609527	-0.034476106907016066	-0.41641181370693126
0.5796601632763865	0.7235094589388134	0.3547209786065642	0.08121233437850384	-0.8206841774596749	0.5476533401509577	0.1621778072341001	0.06956658455542931	-0.8389627339115739	0.5648528486118397	0.05985694119215072	1.0606877453782355	-0.5930359127040722	0.721067880785347	-1.059692859949995	0.9573854644390831	-0.07312838710441409	-1.206212170740685	0.2269917969934546	-1.3357242182856262	0.06918655158682181	2.250026974231425
0.5322054219674892	-0.5798575401427364	1.5343930004836137	0.3092607341691775	-0.490870648899714	1.7013225569283865	0.983265093416833	-2.071894930362748	-0.3888711571281595	1.6058164985727381	-1.8595597263900177	0.5929753759268208	-1.3516939505472971	1.1158526367651254	1.9210001949326303	1.031587802405815	1.5156785751219732	0.014315715225806703	1.0343681961328703	-0.18053982010360442	1.143371034337877	0.10699269996152157
0.016381060966609517	-0.5828020900715107	-0.07976827697669985	-0.9147274727642115	0.3284357695498604	-0.41060775673297756	0.8527682297817624	0.1113275276563514	-0.6336381763391478	-0.5593898078786786	-1.2454444115304049	0.4351437962928337	-0.06408539460580613	0.19054772098999234	1.527513872038177	0.7802489730608151	-0.8827261031302425	0.3749016558659967	0.951557189189153	-0.24540890088261175	1.2891095779891668	-0.5975741163528925
0.12208482772020512	-0.7505552442795764	0.27750513707235536	-1.1245999743649366	0.1281865524433973	-0.005116356971953684	0.8196285290744498	-0.6358492003551157	-0.9930219090854089	-0.193848587511034	-0.782675870932686	0.6604624192411236	0.2443850789213901	0.13114215240214955	0.4729372746423764	1.2078863939267142	-0.1705139282203811	-0.6194618925789986	0.2776868313180743	1.1268153428414633	1.2245775610327498	-0.38768656769277093
-0.7331829201461806	0.10506740563728845	-1.2798721772708175	0.32013067868657735	1.2413139916253306	-0.9365003845711228	-1.4095149416918493	0.6431205439072794	2.1390514767141866	-1.1213782487827846	1.6146680077768987	-2.615116641869769	1.2459176466532138	-1.435744185384581	0.1777291731310689	-1.8316895788255927	-1.2624817076650723	0.6778932033728511	-1.6755660283019034	-1.1611111750165997	-0.8022543532239402	-1.1495556310437964
0.6275875170743044	-0.25531847583471956	1.4270900804883817	0.5493927201466754	-0.9345979557699807	2.2916349657633157	0.26587633139225114	-1.0021934705094735	-0.5887936735044932	1.297630482607643	-0.6959990697312484	0.87615942134995	-1.2462405590177112	1.5275664100330388	0.9758461429701473	1.1934621066499314	0.9209050518254832	0.04831026620720507	1.127998311903418	0.7714153081007217	0.5548956021347635	-0.0939692549287427
-0.6063215401447071	-0.9034428592411188	-1.1500376820039206	-0.23566587654770135	1.062998271185616	-0.640339366547318	-1.2418286364321343	0.09410688540964024	1.5143250647439002	-0.6737629644951373	-0.12042712568815644	-1.0177679612341866	0.9801789221515579	-1.3229453186870979	1.6631789574403455	-0.8828769579341824	-0.6514260522963565	0.535345712515059	-0.8181956380939189	-0.7920835844102216	-1.065152118668335	-1.2362837500674135
-0.6868124556385773	0.8439954719592508	-1.2417979885641115	0.07271694366993067	0.7328015741210778	-1.0225305653890417	-0.7396143365400228	0.12301669370548791	1.4234184024855931	-1.099107489583048	1.7593765308529672	-1.7256942521698728	1.646486068261482	-0.6392229706250225	-1.322853276028949	-2.231235738653117	-0.8667890701272651	0.9671587802675198	-0.2162811573726604	0.4535628792418648	0.395904672230563	-0.23419421832402984
0.3183781141485478	0.4653144823822406	0.858859627723912	-0.20714472908115836	-0.4077953867136519	1.1834291366776646	1.185726006741973	-1.2192612006880665	-0.8630972586051507	1.146534316327066	0.2797124098937292	1.8054481026126126	-0.9186919813967424	0.9137720575211813	-1.0141617349225764	0.6589143130802056	1.1893142576809197	-0.6193397588620259	0.533907863870909	-0.01088375657815929	-0.09577721111388064	0.880405631350836
-0.1162150876665784	0.04026273225633181	-0.5941318416835858	-0.7817165182184078	0.020912586238912977	-0.8663601570028403	1.258935858656187	0.2822087240445552	-0.8822999738271372	-0.9101212625215618	-0.002585954833408557	0.2855225505166174	0.46434012863825436	-0.5866781681601159	0.7934590090816139	0.37604199089020535	-1.1212790528723267	-0.32470733127704077	0.342818210405059	-0.0805174547682871	0.44239043479459045	0.3428458683989912
0.4261011080121071	-0.15103765888646015	1.0923365335986863	-0.31886829993795457	-0.5015074371732717	1.354281636281299	0.7749774971258894	-1.271352797421132	-0.8167928404959173	1.4583102712240286	-0.005693230114723079	0.5434451577820444	-1.0632241467404426	0.30127464255688596	-0.24428805076403864	-0.09226416206517883	1.2586296223272004	-0.4736215286307994	0.5702773934569071	1.7363844258255117	0.9748728998523556	-0.026518564980563247
0.18084072854841815	0.12651448597294856	0.48098137371384575	-0.9531925026228197	0.21657065038794907	0.399949822860183	-0.2992254337712282	-0.937554686189585	-0.6270950113639943	0.6711224242737326	0.336764501666015	0.20304288154188763	-0.5426321751818292	0.10939702112027512	0.05443165476009209	0.9400414229030211	0.5415164538065298	-1.464068924637317	0.1541141902921876	2.095217295762895	-0.1206879060988832	0.4392713787102753
-0.5917927253126369	-0.03798030554588805	-1.037983468332031	-0.33009590161275254	1.2597811285936544	-0.7948158127132783	0.3771553692064022	-0.2717679299275182	1.5515151227642636	-0.9660136969372013	0.28335698988189634	-1.1841475962384496	0.9081977352357959	-1.3025001670011271	0.5347934125050063	-0.6551032868254852	-0.6636735452736959	1.3534041755677937	1.0779058574498417	-0.007934364440171485	1.2747884088727182	-1.6757075551137046
-0.6517331692359558	-0.8626794944241902	-1.164308715611779	-0.2642913608629126	1.1326258400842513	-0.8418366300210389	-0.0873232957361838	-0.3160603737399555	1.4654252619682853	-1.061284597224457	-0.7600320836643129	-1.4376616214840945	1.7834270533868755	-0.37425298854975014	0.6647167830033145	-1.6313586707527472	-0.5414079685609721	0.7547505375543252	0.32312448178619524	1.6925093246763592	-0.24152971630786557	-2.139858580328544
